用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808527619556673,永芬168,2022-08-30 13:09:57,安徽,前六没来，前妻来了,94,0
4808332437357917,天下太平不好吗,2022-08-30 13:09:57,吉林,复婚的了  都有意思,5,0
4808468551436690,九张机快减肥,2022-08-31 09:15:00,广东,那姐犀利，这就去看,2115,0
4808457938802020,瓜河诤驯俟趁,2022-08-31 09:15:00,江苏,创意不错赞一个,35,0
4808515790572903,超话社区,2022-08-31 09:15:31,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808456023052366,一枚猪哥,2022-08-31 09:15:31,江苏,想起来一句话，我就是这样，你对我进一步我可以自己向你进100步，你退一步我能连门带窗都给你锁的死死的！突然发现从以前到现在自己想要的从来没有变过，双向奔赴的人。然后能听我这个小话唠叨叨叨半天，异地就分享彼此的生活。慢慢来吧，总有一天会真的遇到的叭,16,0
4808455976915591,也会在乎你,2022-08-31 09:15:31,江苏,爱情是遇不到了，只想暴富,2,0
4808527619556673,永芬168,2022-08-30 13:09:57,安徽,前六没来，前妻来了,94,0
4808332437357917,天下太平不好吗,2022-08-30 13:09:57,吉林,复婚的了  都有意思,5,0
4808468551436690,九张机快减肥,2022-08-31 09:15:00,广东,那姐犀利，这就去看,2115,0
4808457938802020,瓜河诤驯俟趁,2022-08-31 09:15:00,江苏,创意不错赞一个,35,0
4808459504058956,尙弦月M,2022-08-31 09:14:14,江苏,夫妻相处名场面：《睡在我上铺的兄弟》,95,1
4808455355893930,成晚树,2022-08-31 09:14:14,安徽,他俩之前是夫妻，后来离婚了,3,1
4808456437764366,遨慌隹钎秕45177,2022-08-31 09:09:53,江苏,积极转发评论哦，求博主翻我,3,0
4808456378780666,裙抑论眯钋53135,2022-08-31 09:09:53,福建,看看分享一下,25,0
4808456379304950,鹨疚雄笙荦71979,2022-08-31 09:09:53,安徽,这也太好了呢,2,0
4808262866437963,那英今天发新专辑了吗,2022-08-30 20:26:51,江苏,那姐太可爱了哈哈哈哈！！！,54,173
4808264174539539,Hu_东南,2022-08-30 20:26:51,黑龙江,英子真是互联网嘴替啊@魔力源啦啦啦啦,1.1万,146
4808275558666817,N-SOWHAT-N,2022-08-30 20:26:51,黑龙江,那英 你是我唯一的姐！！！,409,99
4808276924958839,ailaona,2022-08-30 20:26:51,浙江,那英欢乐喜剧人啊哈哈哈哈太可爱了,9010,96
4808276590204832,你是我的小sun521,2022-08-30 20:26:51,山东,太爱那英了,60,62
4808275952668018,朝阳心理精神科马医师,2022-08-30 20:26:51,河北,有感情还离婚，哈哈哈哈姐啊哈哈哈哈哈哈哈,255,72
4808278363867960,珍的AI你201610,2022-08-30 20:26:51,浙江,我也好is那英好看,128,48
4808275252218063,小暖那小暖,2022-08-30 20:26:51,辽宁,那英 我的姐！,2183,35
4808283892485259,干了这杯醋_,2022-08-30 20:26:51,山东,哈哈哈那英你也有点意思,379,33
4808277408356126,偷偷的看着你偷偷的隐藏着自己,2022-08-30 20:26:51,广东,那老师,18,38
4808287193662879,NY爱你呦,2022-08-30 20:26:51,辽宁,那姐，我爱死你了@那英,457,29
4808291337639301,柒小天儿,2022-08-30 20:26:51,山东,太爱那姐了,444,28
4808282517280482,小福是昵称,2022-08-30 20:26:51,陕西,我那姐真是沉浸式看脱口秀！,349,27
4808280696685147,Anita菲_,2022-08-30 20:26:51,辽宁,我爱那英,193,29
4808277914814496,你知道我只是我,2022-08-30 20:26:51,河南,那英真的太可爱，太搞笑了，这一期脱口秀真的很搞笑，大家快去看,30,34
4808286919985558,心碎了那又怎样,2022-08-30 20:26:51,江苏,那英就是欢乐喜剧人,316,24
4808276832685270,快乐都是你给i,2022-08-30 20:26:51,四川,那姐太可爱了！！！！！！！！！,295,19
4808292120922035,云知道Ny,2022-08-30 20:26:51,山东,那英,16,17
4808291366473673,柒小天儿,2022-08-30 20:26:51,山东,那英老师,444,19
4808278448803747,那迷小飞侠,2022-08-30 20:26:51,马来西亚,那英姐太可爱了,104,18
4808449138884983,双门一棵小趴菜,2022-08-30 14:44:04,浙江,两人再次见面自然大方，比娱乐圈那些离完婚再见面扭扭捏捏的好多了,381.7万,311
4808449081216106,我爱你从开始到现在,2022-08-30 14:44:04,广东,思文刚坐下的时候很尴尬,206,125
4808447550296958,普通的好人,2022-08-30 14:44:04,山东,挣钱嘛，不尴尬,92,101
4808219501532980,潇洒的带刺棉花,2022-08-30 14:44:04,云南,多聊聊单身体悟，可能前妻就回到身边了,175,97
4808449525028538,渡月_Lunatic,2022-08-30 14:44:04,内蒙古,感觉都还没放下,33,41
4808447331664067,路边的野花不要_踩,2022-08-30 14:44:04,浙江,好久没见思文了,140,21
4808449919025889,起风英雄带我飞,2022-08-30 14:44:04,内蒙古,@朵朵迷路了 建国无意得谐音梗绝了哈哈,590,17
4808448481692105,小狐狸的快乐一天,2022-08-30 14:44:04,安徽,今年应该能获得前七，这是暗示吗,22,9
4808450842298386,庐州小瑶,2022-08-30 14:44:04,安徽,真的是处成兄弟了吗,522,3
4808450078671084,夏哈哈哈97,2022-08-30 14:44:04,河南,哈哈哈哈哈哈哈哈哈谐音梗刻在骨子里了,18,7
4808451437629945,哎呦梦梦琦琦,2022-08-30 14:44:04,浙江,思文坐下去后，所有人都沉默了，不知道该说啥，还得是王建国活跃气氛,172,2
4808451093695146,花开半夏bz,2022-08-30 14:44:04,江苏,是想获得前妻还是获得前七,12,1
4808449814171316,眉稍眼角的痣,2022-08-30 14:44:04,天津,还是有些不自然的,51,3
4808448833490545,橙艺糖果,2022-08-30 14:44:04,辽宁,55555，我真的很喜欢他俩,27,2
4808450892367547,冲动鬼不需要后悔,2022-08-30 14:44:04,四川,最尴尬的应该是思文说的段子是姐弟恋吧，还有前任男友。整个过程没有给领导一个镜头,413,3
4808452239526091,宇下薰衣,2022-08-30 14:44:04,北京,啥意思？是要复婚的节奏吗？,52,0
4808452079359268,drunkenness小妖,2022-08-30 14:44:04,广东,思文,315,2
4808452042393657,Kilig_xxx,2022-08-30 14:44:04,辽宁,@-yirao 哈哈哈哈哈哈哈哈哈哈哈哈夺笋啊,73,0
4808451673556609,爱情幻想家丶,2022-08-30 14:44:04,吉林,希望他们俩都各自安好。,335,0
4808451320710779,Fancy_tiger,2022-08-30 14:44:04,山东,我觉得还是不要拿这个开玩笑，笑得很尴尬…但也说不定开着开着就复合了,523,0
4808319048353705,李欣欣欣欣欣洋-,2022-08-30 23:21:12,吉林,脱口秀大会好看吗！我看好多人吐槽我都不敢看了,711,0
4808306440801833,木是静,2022-08-30 23:21:12,重庆,我靠一模一样,2,0
4808432621980798,小何今天早睡了嘛h,2022-08-30 23:21:12,广东,先导片 首见面也很精彩,84,0
4808340851130398,我有三百斤的肉_,2022-08-30 23:21:12,安徽,有视频指路吗,91,0
4808569005016935,好烦好烦记得,2022-08-30 23:21:12,广东,思文上场，老粉眼泪打转,14,0
4808306478290159,木是静,2022-08-30 23:21:12,重庆,笑死我了,2,0
4808502566454336,青草悠悠olo,2022-08-30 14:14:30,安徽,她能调整好状态，回到自己喜欢的舞台上才最重要,155,1
4808214736802228,吃橘子的琉璃,2022-08-30 14:14:30,福建,我很喜欢思文的脱口秀,9,0
4808168108984251,超话社区,2022-08-30 14:14:30,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808279467491368,艾呀小姐的生活碎碎念,2022-08-30 14:14:30,四川,庞博腿好长,225,0
4808190670408489,丧尸-32号_,2022-08-30 14:14:30,广东,程路的发型能不能换换？,827,1
4808223591239896,朱朱不易,2022-08-30 14:14:30,广西,最近好流行夹子夹头发,2,0
4808431741437184,是战哥的小飞侠F,2022-08-31 07:09:04,山东,前六没来，前妻来了🙊,1187,0
4808424921499076,好甜的七七呀,2022-08-31 07:09:04,山东,复婚吧 球球了 是有感情在的,208,0
4808424925693889,微博明星,2022-08-31 07:09:04,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808142619417401,又耳朵旁,2022-08-30 12:17:54,上海,女王行为！！！ 颤抖吧程璐！,531,213
4808150073738584,你好这边下一位,2022-08-30 12:17:54,北京,是谁还不知道太后回宫啦！！！！！,21,137
4808151016673834,人生如戏MYS,2022-08-30 12:17:54,河北,钮祜禄·思文,319,91
4808139067366657,是万喜不是惋惜,2022-08-30 12:17:54,江苏,开播了吗！！,646,17
4808149876084663,春日夜游-,2022-08-30 12:17:54,江苏,震惊了半天 只能说一句我的妈呀,39,8
4808187134347234,微博视频,2022-08-30 12:17:54,,您好，恭喜您的视频荣登视频飙升榜，综艺领域第10名，榜单可在【发现页-视频-视频飙升榜】中展示您的上榜信息，榜单小时级更新请尽快查看哦~快来查看分享你的上榜视频吧~榜单戳》网页链接,1511.2万,0
4808154166070074,嘻耶谢呐_,2022-08-30 12:17:54,上海,救命🆘谁疯了！！！！我疯了！！！！！！思文终于回来了！！！！！！！！！,336,7
4808159154147631,能不能讲点有用的,2022-08-30 12:17:54,山东,开播啦？！！,20,2
4808146638081580,bikey_,2022-08-30 12:17:54,广东,什么时候播啊啊啊啊,516,2
4808247054440500,弱水三千我全包了,2022-08-30 12:17:54,江苏,思文回来要鲨疯了,404,0
4808217592861812,藍雪依SherryB,2022-08-30 12:17:54,广东,啊！！思文回来了！！,337,0
4808197019536249,不吃炒拉面,2022-08-30 12:17:54,湖南,哈哈哈哈哈哈期待住了,168,0
4808182940044124,CarolynNINI,2022-08-30 12:17:54,山东,思文！！！！太精彩了吧我们脱5！快播快播快播！！,40,0
4808142598444832,盐津橘子,2022-08-30 12:17:54,上海,今晚播吗！,54,0
4808140242027224,换季月亮,2022-08-30 12:17:54,上海,开播了？？！！,167,0
4808140124594815,萱墨墨墨,2022-08-30 12:17:54,湖北,开播了吗！！！,232,0
4808139906221576,阿刷不吃橙子,2022-08-30 12:17:54,浙江,快播快播等不及了,632,0
4808139268429797,不知道飞到哪里的alien,2022-08-30 12:17:54,河南,快开播我等不及了啊啊啊,16,0
4808139114024963,芥川菟之介,2022-08-30 12:17:54,江西,播了？！,36,0
4808148412272459,东东啪,2022-08-30 12:17:54,辽宁,啊！麦辣鸡腿终于回来了！,816,3
4808502293826908,俗风人海,2022-08-30 20:17:44,辽宁,我怀疑小佳是故意的,56,0
4808287712970903,踽踽茕龘,2022-08-30 20:17:44,广东,谐音梗是刻在建国基因里了,85,0
4808266464363806,邓伦113,2022-08-30 20:17:44,江苏,笑死我了,36,0
4808345003492907,YUNUNGE_,2022-08-31 00:32:44,广东,附议🙏🙏🙏,689,0
4808325788600278,琼琼的小日常,2022-08-31 00:32:44,湖北,我也想看,212,0
4808351914918439,好想捏捏安之公主,2022-08-31 01:20:07,河南,还有海源也是八零后出来的,66,0
4808335076099372,微博明星,2022-08-31 01:17:58,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808335071642962,超话社区,2022-08-31 01:17:58,,你好，你感兴趣的“追剧日常[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 追剧日常,2.35亿,0
4808349838999699,小白涂__阿潺,2022-08-31 01:15:30,重庆,说实话，我感觉他们在节目里的表现也只是体现了同事间的尊重和喜剧人的素养,105,0
4808345338250817,一只诺憨憨_,2022-08-31 01:15:30,广东,这个我赞同,111,0
4808468193872736,x-OCOCOCOCa,2022-08-30 15:33:00,天津,这个时候两人就身子离的好远了,3,0
4808192409733418,入骨相思3333,2022-08-30 15:33:00,广西,真的是很甜呀。,3,1
4808331774134705,大梦一场的狗尾巴草,2022-08-31 00:25:45,广东,挑了离她最近的选手，真的是刀里找糖吃,78,0
4808326950947063,舟舟超努力,2022-08-31 00:25:45,上海,我的父亲，王老爷子。你怕是古早脱口秀观众了吧。我的cp啊,533,1
4808323922396327,微博明星,2022-08-31 00:25:45,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808260567178778,画下半个句点,2022-08-30 20:21:26,黑龙江,我爱那英,726,90
4808261691506936,NY爱你呦,2022-08-30 20:21:26,辽宁,我家小可爱@那英 ,457,79
4808260534935197,可能吃小酥饼,2022-08-30 20:21:26,陕西,那英真可爱,12,75
4808261491233479,干了这杯醋_,2022-08-30 20:21:26,山东,那英你别太可爱哈哈哈哈,379,63
4808261150446585,阿阳c_,2022-08-30 20:21:26,河南,那英老师太可爱了,74,62
4808262111467256,ailaona,2022-08-30 20:21:26,浙江,这给那姐笑的,9010,56
4808262111992095,一一唯爱Idol仙女那,2022-08-30 20:21:26,安徽,和那英姐一起感受脱口秀的快乐～,494,51
4808261352822769,嘤嘤牌小餅干,2022-08-30 20:21:26,河南,妈耶 那英怎么这么可爱,9,48
4808261788766296,海豚饲养员英子,2022-08-30 20:21:26,河南,哈哈哈哈哈哈哈哈好可爱的妈咪🥳🥳🥳🥳🥳🥳,978,45
4808261947360054,NY爱你呦,2022-08-30 20:21:26,辽宁,我家天后太可爱了@那英,457,40
4808261872386382,98的螺哥,2022-08-30 20:21:26,山东,怎么能这么可爱呢那姐@那英,64,35
4808262632081444,柒小天儿,2022-08-30 20:21:26,山东,那英,444,30
4808261986161283,珍的AI你201610,2022-08-30 20:21:26,浙江,那姐好搞笑,126,30
4808262677695400,柒小天儿,2022-08-30 20:21:26,山东,那英老师太可爱了,444,26
4808261793220456,量身定做吉吉,2022-08-30 20:21:26,山西,是真实的那英老师了,257,29
4808261973315154,N-SOWHAT-N,2022-08-30 20:21:26,黑龙江,是脱口秀的忠实观众啦 我的那英老师,409,27
4808261675516109,梅川库子大美女,2022-08-30 20:21:26,四川,那子姐沉浸式看脱口秀,8,21
4808262115136976,那英今天发新专辑了吗,2022-08-30 20:21:26,江苏,那英老师好可爱,54,20
4808262896062343,我是那英的歌迷朋友,2022-08-30 20:21:26,吉林,还是以前的那英，喜欢是真拍啊,20,17
4808265324823331,那迷小飞侠,2022-08-30 20:21:26,马来西亚,那英姐太可爱了,104,12
4808316708717284,妞妞妞妞妞妞妞妞儿a,2022-08-30 23:29:03,江苏,还有，这一定是张博的儿子，张博吧,126,0
4808316616711930,妞妞妞妞妞妞妞妞儿a,2022-08-30 23:29:03,江苏,再加一个:唐国强:你本来就会开挖掘机,126,0
4808308969440050,妞妞妞妞妞妞妞妞儿a,2022-08-30 23:29:03,江苏,噢对不起人家叫拉宏,126,0
4808308168594614,微博明星,2022-08-30 23:29:03,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808290251316192,珍的AI你201610,2022-08-30 21:26:42,浙江,喜欢那姐,126,4
4808308987265311,ailaona,2022-08-30 21:26:42,浙江,那姐 气氛担当,9010,3
4808305438623792,已接种负能量vaccine,2022-08-30 23:18:17,湖南,可以给我一些巴掌,476,0
4808321476858549,姜姜浆浆僵僵,2022-08-30 23:18:17,江苏,感觉小鹿淘汰是有一些剧本在的 周迅看了好多之前的怎么会忘记拍灯捏,158,0
4808305447536663,微博明星,2022-08-30 23:18:17,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808364850151462,超话社区,2022-08-30 23:15:54,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808308521176145,微博明星,2022-08-30 23:15:54,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808177642640918,兔兔辣么好吃zro,2022-08-30 14:38:41,四川,作为路人前cp粉，心情很复杂，之前看过思文讲自己离婚和暂时离开脱口秀舞台的原因，很心疼思文，不要用前一段婚姻再来消费她了。再次回归勇气可嘉，希望她越来越好,47,66
4808184089547071,叫我宙长宇宙的宙,2022-08-30 14:38:41,浙江,对我们太后好点 不准只拿她当噱头我们太后也加油！！,487,26
4808180162891634,我怀疑你奶子有问题,2022-08-30 14:38:41,广东,恭迎脱口秀皇太后回宫！,2569,25
4808174299775740,从善如流zsj,2022-08-30 14:38:41,北京,程璐：争取获得前妻,324,16
4808180498959356,林_夕夕233,2022-08-30 14:38:41,陕西,大头领导！冲鸭,616,6
4808192842009172,asUwish__,2022-08-30 14:38:41,安徽,俩人算好聚好散吧 思文还是很勇敢 冲冲冲,119,6
4808176522236983,Anne_519,2022-08-30 14:38:41,内蒙古,思文,1582,5
4808200577357034,雁渡寒潭JANE,2022-08-30 14:38:41,安徽,思文真的很勇敢,233,2
4808287599467047,青悠纵子,2022-08-30 14:38:41,江苏,呜呜呜呜思文一定越来越好,22,1
4808253450223932,初见那时的纯白,2022-08-30 14:38:41,山东,啥时候播,65,1
4808242449091493,白敬亭女朋友本尊,2022-08-30 14:38:41,山东,啥时候播,819,1
4808289763986818,人在江湖飘不能挨刀,2022-08-30 14:38:41,广东,程璐“我今天应该能获得前妻” 你想得美,1596,0
4808274903308975,勿忘歆桉,2022-08-30 14:38:41,云南,喜欢思文。庞博是不是长胖了？,1,0
4808288685788246,养乐多多多哇,2022-08-30 14:38:41,浙江,@Spriteplus,89,0
4808185041390850,无人区士多啤梨,2022-08-30 14:38:41,江苏,我们脱口秀太后加油,3658,3
4808184970090959,神兽白泽呀,2022-08-30 14:38:41,江苏,加油！,204,1
4808228490182758,有趣的人爱U伟,2022-08-30 18:13:46,湖北,大张伟！！！今晚就播了太好了,8062,8
4808235825764361,NY爱你呦,2022-08-30 18:13:46,辽宁,和那英一起看脱口秀了,457,9
4808262291030676,三三两两以懒懒幽幽,2022-08-30 18:13:46,吉林,大老师,7618,1
4808232411860003,主唱z大人,2022-08-30 18:13:46,湖南,在哪个平台播啊？？,61,3
4808229241228050,Jack啊要开心一点呀,2022-08-30 18:13:46,山东,真的是极限定档我的天哪,1386,3
4808231191582145,我行我素800828,2022-08-30 18:13:46,黑龙江,期待周迅、,155,1
4808232986739569,Sky小张,2022-08-30 18:13:46,河北,期待那英老师,9,1
4808238966506696,Herocjhh,2022-08-30 18:13:46,海南,很想看那英周迅，哪个平台播呀？,122,3
4808253853403941,Greya格蕾娅,2022-08-30 18:13:46,云南,好家伙，真的是无缝衔接，诞总诚不欺我,38,0
4808229361816291,实心的斑点球,2022-08-30 18:13:46,河北,又播了？,142,0
4808235099886565,总之是好的,2022-08-30 18:13:46,上海,脱口秀大会没事吧，当天播当天宣发，真的是吊足了胃口,7,1
4808245979383090,谨言慎行啊拜托,2022-08-30 18:13:46,广东,就爱那姐的开心大笑😆,20,0
4808240929969214,今天jy发糖了吗,2022-08-30 18:13:46,云南,刚已经充好会员了 没有准时的话准备好接受我的网暴吧,303,0
4808240653405890,果冻兔乖乖,2022-08-30 18:13:46,北京,在哪看啊,124,0
4808234467069346,长小番茄,2022-08-30 18:13:46,浙江,大老师,101,0
4808248861920486,装甜水儿de奶罐,2022-08-30 18:13:46,安徽,期待@大张伟 ,43,0
4808237088771366,bead_mercy,2022-08-30 18:13:46,吉林,@易韩雪Love 这了这了,1337,0
4808337781426001,玖年义务不教育,2022-08-30 21:37:46,北京,可是杨笠参加了啊,375,0
4808167210357956,一个街尾杂货店,2022-08-30 14:00:36,陕西,思文永远的脱口秀皇后,127,138
4808171179476451,金枝姐姐废话语录,2022-08-30 14:00:36,山西,还得是建国👏 给我播,78,118
4808165469984982,一九九九渝年,2022-08-30 14:00:36,安徽,救 真的是前妻啊,148,60
4808174471218063,奈何小小,2022-08-30 14:00:36,河南,本来挺尬的场面被建国搞笑了,240,33
4808164967713430,_愿世间美好与你环环相扣_,2022-08-30 14:00:36,福建,哎呀 吃瓜,1764,16
4808167152419940,名字一定要长到让别人不想读下去,2022-08-30 14:00:36,广东,获得前qi”，所以是哪个qi,90,23
4808186554747476,你认识Jasmina的小糖菜吗,2022-08-30 14:00:36,辽宁,程璐这个获得前七，是想复婚吧,683,18
4808203512841731,瓶口落落,2022-08-30 14:00:36,上海,感觉思文还没有放下啊,248,9
4808174055720155,燮老板,2022-08-30 14:00:36,黑龙江,建国 不愧是你,871,12
4808165135221945,一盒企鹅盖饭,2022-08-30 14:00:36,上海,多损那,202,12
4808171657369763,你不懂的于小盒,2022-08-30 14:00:36,辽宁,谐音梗玩到极致,2169,8
4808180510754799,奥奥紫香芋,2022-08-30 14:00:36,上海,大家都一脸吃瓜的表情，思文有点紧张啊,51,5
4808203513366657,微博视频,2022-08-30 14:00:36,,您好，恭喜您的视频荣登视频飙升榜，综艺领域第4名，榜单可在【发现页-视频-视频飙升榜】中展示您的上榜信息，榜单小时级更新请尽快查看哦~快来查看分享你的上榜视频吧~榜单戳》网页链接,1511.2万,0
4808169841234531,三两二点,2022-08-30 14:00:36,广东,复婚！很舍不得他们分开,156,10
4808165089087376,什锦炒面_,2022-08-30 14:00:36,江苏,地狱谐音梗,306,5
4808178435099394,不爱吃土豆的呀土豆,2022-08-30 14:00:36,山东,为啥我感觉程璐的眼神有些躲闪，有些尴尬呢,108,4
4808192494142865,电影小丑,2022-08-30 14:00:36,山东,有的脱口秀挺搞笑的，但起哄自嗨很令人反感,130,1
4808186286313044,小琛琛吃不胖,2022-08-30 14:00:36,天津,救命啊好尴尬,241,3
4808176458795114,慧佑戎野泽,2022-08-30 14:00:36,四川,梁海源呢！！！！到底当时判给谁啦,24,8
4808287738136613,星岛雾,2022-08-30 21:30:36,山西,童漠男：请问这属于call back吗,5,5
4808286829021793,齐天大圣斯基,2022-08-30 21:30:36,湖北,哈哈哈哈哈哈哈,1,0
4808251135233509,表妹不耶我,2022-08-30 18:16:05,广西,他们是和好了吗,359,2
4808179958157356,一定是个太阳吧,2022-08-30 14:33:20,河北,太损了,486,0
4808183707340833,仙剑那场夕瑶雪,2022-08-30 14:33:20,北京,广智没记错的话第二季就来过吧,1269,0
4808173217645592,颠狂躁郁,2022-08-30 14:33:20,新加坡,喜欢思文！,50,0
4808182003928190,Charlotte_鄧鄧,2022-08-30 14:33:20,上海,笑不活了哈哈哈哈哈哈,540,0
4808196378597047,vifxs,2022-08-30 16:03:23,吉林,真的好优秀啊　,80,0
4808198383207714,牧马人的派大星,2022-08-30 16:13:15,江苏,很喜欢这个，不错,0,0
4808179958157356,一定是个太阳吧,2022-08-30 14:33:20,河北,太损了,486,0
4808183707340833,仙剑那场夕瑶雪,2022-08-30 14:33:20,北京,广智没记错的话第二季就来过吧,1269,0
4808173217645592,颠狂躁郁,2022-08-30 14:33:20,新加坡,喜欢思文！,50,0
4808182003928190,Charlotte_鄧鄧,2022-08-30 14:33:20,上海,笑不活了哈哈哈哈哈哈,540,0
4808196378597047,vifxs,2022-08-30 16:03:23,吉林,真的好优秀啊　,80,0
4808198383207714,牧马人的派大星,2022-08-30 16:13:15,江苏,很喜欢这个，不错,0,0
4808184319971012,甍入她城-Wfli,2022-08-30 15:14:03,安徽,优秀,1,0
4808192124520215,WniuwiU,2022-08-30 15:38:54,江苏,哈哈哈哈哈卡某,145,1
4808319292410063,乌罗裳,2022-08-30 15:38:54,广东,卡某才是真的牛,4,0
4808206536941481,努力H-Piglet,2022-08-30 15:34:17,广东,后面一句，我今年获得前妻,139,6
4808197187832400,小子战无不胜,2022-08-30 15:34:17,江苏,离开程璐的思文再也没有往日的文采，能进决赛就很不错了，主要是新人太强大了,5,2
4808188584528879,西安新鲜事,2022-08-30 15:34:17,四川,挺不错的,16.3万,0
4808188630930047,咻媳,2022-08-30 15:34:17,辽宁,666666,4266,1
4808188631713859,搞笑坏蜀黍,2022-08-30 15:34:17,江苏,持续点赞,2398,0
4808188517946476,咻媳,2022-08-30 15:34:17,河北,太美了,4266,0
4808200727038588,記川雨女,2022-08-30 15:34:17,湖北,程璐真的像开了大头特效的,272,0
4808189046688119,辉姐先生官方微博v,2022-08-30 15:34:17,安徽,这下美了,1276,0
4808188962276876,小学男老师,2022-08-30 15:34:17,河北,哈哈好看,1万,0
4808188958608293,等等kar,2022-08-30 15:34:17,山东,一直支持你,4.6万,0
4808188942094068,WeddingElements艾黎萌婚礼管家,2022-08-30 15:34:17,河北,太美丽了吧哈哈,1.6万,0
4808188925316962,星座不是心,2022-08-30 15:34:17,安徽,来一起期待下,1.8万,0
4808188908274017,小学男老师,2022-08-30 15:34:17,安徽,太好看了,1万,1
4808188904080894,酷感通讯官方,2022-08-30 15:34:17,安徽,真棒,5771,0
4808169618936560,添福宝的橙海不暗,2022-08-30 13:55:21,云南,思文，思文回来了,129,1
4808446774610485,-爱吃鱼丸豆腐-,2022-08-30 13:55:21,浙江,官方有剧透说，女嘉宾知名歌曲配合pk，效果拉满。坐等后面吧,1,0
4808317769090905,微博明星,2022-08-30 14:33:08,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808170045970903,超话社区,2022-08-30 14:22:12,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808152510366995,最多只能吃微辣,2022-08-30 13:12:11,上海,思文终于杀回来了，，，好期待,109,35
4808168679673538,今天我懒得生气,2022-08-30 13:12:11,河北,有一说一我真的是看这个视频都想哭  他俩离婚对我伤害太大了 感觉我比海源伤害都大,1138,33
4808157174434021,一级冲浪选手ss,2022-08-30 13:12:11,福建,笑死我了接下来这季应该是离婚梗脱敏季,129,15
4808261221748746,我有一只狗呢,2022-08-30 13:12:11,韩国,挺尴尬的  眼睛不知道看哪里,150,0
4808164639509645,Hcolourfuls,2022-08-30 13:12:11,河南,思文！！！,87,1
4808161799704853,阿桥_断更进行中,2022-08-30 13:12:11,广东,前7,1088,1
4808154570031487,兔来运转,2022-08-30 13:12:11,四川,多久播呀,2242,0
4808154334630647,兔来运转,2022-08-30 13:12:11,四川,🆘,2242,0
4808186992001042,哼哼哈哈嘿嘿77,2022-08-30 13:12:11,山东,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,514,0
4808186978370292,温莎森林___,2022-08-30 13:12:11,北京,@heylive_ 好玩 ,154,0
4808186266390558,今天运动了me宝,2022-08-30 13:12:11,新疆,@毛絨卷心菜 有点想看了,150,0
4808172969395581,羊羊碎碎念咩,2022-08-30 13:12:11,河南,@建国你好_ 哈哈哈哈哈哈哈哈哈,113,0
4808170079783842,鄧淇_,2022-08-30 13:12:11,北京,@二里桥上西卡罗 卧槽！！！！,1359,1
4808163175695775,白开水煮雨,2022-08-30 13:12:11,湖北,@放屁大王吃不饱 我靠哈哈哈哈哈,14,0
4808151562718914,微博明星,2022-08-30 13:08:44,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808151558000630,超话社区,2022-08-30 13:08:44,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
