用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4755332746969152,Liu1ess,2022-04-06 19:05:30,,上阵父子兵,87,96
4755332825874518,·永远小鹿乱撞·,2022-04-06 19:05:30,,我焯 好猛 我以为要无了 结果硬是猛回来了 我的超人龙宗泉,31,78
4755332889319730,馆藏心愿记忆,2022-04-06 19:05:30,,打虎亲兄弟！上阵父子兵！这协同才是4AM嘛！爷青回谁懂！这把血赚！龙崽给我上战神榜！,2243,39
4755332801499206,即将拥有人鱼线的阿重,2022-04-06 19:05:30,,《背靠背的兄弟》,5506,46
4755332938864495,骂人不要打脸谢谢,2022-04-06 19:05:30,,一圈出来就觉得要死结果活到了第三 真的牛逼嘎德伟跟longz,0,17
4755333778506323,咬一口薄荷糖,2022-04-06 19:05:30,,父子配合好棒，龙Z自信起来，你很棒，超级棒,10.8万,9
4755332750115282,4AM韦朕吴铮韦达颖王欣,2022-04-06 19:05:30,,大胆预测一下，这赛季4am能夺冠。恭喜新的饮水机管理员永远112上线。,29,17
4755333694359282,过得顺心吗,2022-04-06 19:05:30,,继续加油,125,8
4755334319571470,风雨满东厢,2022-04-06 19:05:30,,JUFU二楼打阿韦侧身那波我惊呆了，以为阿韦寄了。结果一个血条消失术，一秒不到JUFU的倒了。,3,8
4755333396562748,栖凰x,2022-04-06 19:05:30,,对不起看到弹幕刷父皇和太子我真的笑了哈哈哈哈哈哈加油加油,20,8
4755332737532403,雨神的幸福,2022-04-06 19:05:30,,这小配合，泪目。可惜差了点圈,6,9
4755340820218463,MDZZ33333,2022-04-06 19:05:30,,张金海给自己一个大逼兜,1,3
4755333710352519,对不起我把你弄丢了_,2022-04-06 19:05:30,,阿伟留背身给juf 然后龙z补枪这一幕看湿了,1735,2
4755387888962602,雪月风花miss,2022-04-06 19:05:30,,王和太子，这让我想起来了阿伟和永远配合的那一局，19杀吃鸡！,84,2
4755332918413077,我们不再见啦,2022-04-06 19:05:30,,父子连心！！！,75,2
4755332868081577,天草海鸥魂,2022-04-06 19:05:30,,《父皇与太子》,289,4
4755353303253099,小猴仔165539,2022-04-06 19:05:30,,当时真的擦眼泪了,44,1
4755341848088233,这个疯批有点帅,2022-04-06 19:05:30,,泪目了,211,1
4755332751163978,一只野生阿墙嗷,2022-04-06 19:05:30,,上一次因为信赖感泪目还是2019年,429,179
4755332746969152,Liu1ess,2022-04-06 19:05:30,,上阵父子兵,87,96
4755332825874518,·永远小鹿乱撞·,2022-04-06 19:05:30,,我焯 好猛 我以为要无了 结果硬是猛回来了 我的超人龙宗泉,31,78
4755332889319730,馆藏心愿记忆,2022-04-06 19:05:30,,打虎亲兄弟！上阵父子兵！这协同才是4AM嘛！爷青回谁懂！这把血赚！龙崽给我上战神榜！,2243,39
4755332801499206,即将拥有人鱼线的阿重,2022-04-06 19:05:30,,《背靠背的兄弟》,5506,46
4755332938864495,骂人不要打脸谢谢,2022-04-06 19:05:30,,一圈出来就觉得要死结果活到了第三 真的牛逼嘎德伟跟longz,0,17
4755333778506323,咬一口薄荷糖,2022-04-06 19:05:30,,父子配合好棒，龙Z自信起来，你很棒，超级棒,10.8万,9
4755332750115282,4AM韦朕吴铮韦达颖王欣,2022-04-06 19:05:30,,大胆预测一下，这赛季4am能夺冠。恭喜新的饮水机管理员永远112上线。,29,17
4755333694359282,过得顺心吗,2022-04-06 19:05:30,,继续加油,125,8
4755334319571470,风雨满东厢,2022-04-06 19:05:30,,JUFU二楼打阿韦侧身那波我惊呆了，以为阿韦寄了。结果一个血条消失术，一秒不到JUFU的倒了。,3,8
4755333396562748,栖凰x,2022-04-06 19:05:30,,对不起看到弹幕刷父皇和太子我真的笑了哈哈哈哈哈哈加油加油,20,8
4755332737532403,雨神的幸福,2022-04-06 19:05:30,,这小配合，泪目。可惜差了点圈,6,9
4755340820218463,MDZZ33333,2022-04-06 19:05:30,,张金海给自己一个大逼兜,1,3
4755333710352519,对不起我把你弄丢了_,2022-04-06 19:05:30,,阿伟留背身给juf 然后龙z补枪这一幕看湿了,1735,2
4755387888962602,雪月风花miss,2022-04-06 19:05:30,,王和太子，这让我想起来了阿伟和永远配合的那一局，19杀吃鸡！,84,2
4755332918413077,我们不再见啦,2022-04-06 19:05:30,,父子连心！！！,75,2
4755332868081577,天草海鸥魂,2022-04-06 19:05:30,,《父皇与太子》,289,4
4755353303253099,小猴仔165539,2022-04-06 19:05:30,,当时真的擦眼泪了,44,1
4755341848088233,这个疯批有点帅,2022-04-06 19:05:30,,泪目了,211,1
4751749950735942,Liu1ess,2022-03-27 21:48:47,,行吧，肥水不流外人田,87,28
4751750047465608,一盘锅包肉m,2022-03-27 21:48:47,,这把战报真好写,35,14
4751753364639976,初秋繁花入梦xxx,2022-03-27 21:48:47,,注意细节是XXLU，龙仔，小海，阿伟先后嘎,28,5
4751752065456809,·永远小鹿乱撞·,2022-03-27 21:48:47,,现在怎么反而艾伦格打的比米拉玛好了,31,1
4751751163674766,遗憾停留夏日,2022-03-27 21:48:47,,加油,6,1
4751772583198943,诶我钱钱呢,2022-03-27 21:48:47,,节目效果还是有的哈哈哈,1056,0
4753048297015464,我真的是啊萍阿,2022-03-27 21:48:47,,加油加油,626,0
4752514722826538,我真的是啊萍阿,2022-03-27 21:48:47,,加油,626,0
4752278495429415,我真的是啊萍阿,2022-03-27 21:48:47,,加油加油,626,0
4752109004919704,para哒熺霸girl,2022-03-27 21:48:47,,加油,126,0
4752052653394822,风雨中的小火柴,2022-03-27 21:48:47,,季后赛啥时候开始？,91,0
4751894632990291,我真的是啊萍阿,2022-03-27 21:48:47,,加油加油,626,0
4751760608202473,HannGoin,2022-03-27 21:48:47,,要不是17最后背刺，4am打赢了,132,0
4751753319551465,-顔汐子-,2022-03-27 21:48:47,,圈来圈来圈来🙏🙏🙏,354,0
4751752249213130,相濡以沫lts,2022-03-27 21:48:47,,这把就是没车导致的,15,0
4751752177388053,kirin_ihasik,2022-03-27 21:48:47,,加油,29,0
4751752170313673,_好奇路人,2022-03-27 21:48:47,,写得好简洁啊,54,0
4751752144618031,90岁卧床AD,2022-03-27 21:48:47,,这样打季后赛怎么能行啊，别到时第一天猛后面四天都是萎的,2,0
4751751494501241,南庭忆梦,2022-03-27 21:48:47,,细节不能丢啊运营起来，加油加油,5,0
4751751222132883,爺v弑爱,2022-03-27 21:48:47,,第二天的4AM没意外,1,0
4751739237960414,Liu1ess,2022-03-27 21:05:54,,强烈建议新增道具：登山镐,87,90
4751739587398416,Coolboyo,2022-03-27 21:05:54,,建议游戏里加一个登山镐，可以爬坡,13,33
4751739381875039,GodVUZi永远滴神yydsQAQAQ,2022-03-27 21:05:54,,抬头就挨打 可惜,2211,7
4751742682530325,辛巳季夏既朔,2022-03-27 21:05:54,,我看这官博感觉4am辈分好小，除了韦神和二哥就是小海小鹿小龙小猴，现在这么一看还有点像动物园,85,10
4751741025259674,等到了我的她,2022-03-27 21:05:54,,4个人就应该上山的加油吧，策略问题,799,2
4751739650053862,纳兰莜阁,2022-03-27 21:05:54,,加强下信息，最好定个人专门记。一起记总觉得其他人会记，自己就会不上心,904,2
4751745122568306,咩咩的卷er,2022-03-27 21:05:54,,太难了这个山,211,0
4751745076694345,kobayashi_桑,2022-03-27 21:05:54,,就这种圈型，有些人还是要☁️,24,0
4751741855729884,与狼共武,2022-03-27 21:05:54,,加油,1164,0
4751740849099942,一棵神奇的小白杨,2022-03-27 21:05:54,,下把继续加油,187,0
4751740245902839,Cherish218,2022-03-27 21:05:54,,加油加油，这是真没办法！,191,1
4751739779289015,4AMnever,2022-03-27 21:05:54,,加油加油！！！,56,0
4751739388955584,我也不想笑的,2022-03-27 21:05:54,,可惜,40,0
4751739355403241,TT做个梦给你,2022-03-27 21:05:54,,后三把继续加油,163,0
4751739230622233,再来一盘姑凉,2022-03-27 21:05:54,,这把尽力了，没法玩,180,0
4751739226685545,不是圣母但是可以駡你吖,2022-03-27 21:05:54,,继续加油,365,0
4751739175307277,老王今天依旧很困Zzz,2022-03-27 21:05:54,,下把加油,166,0
4752278517711368,我真的是啊萍阿,2022-03-27 21:05:54,,加油加油,626,0
4751913171551686,憂鬱嘚臺灣烏亀,2022-03-27 21:05:54,,加油,11,0
4751910521012770,4AM_扶二娃,2022-03-27 21:05:54,,说实话这把炮楼把小虎对倒了，就应该直接冲了,2,0
4751737363106172,超话社区,2022-03-27 20:58:52,,叮~！您使用 pcl 发布的微博，已被超话君收录到您的专属超话 pcl 中了凹~想知道粉丝们都在超话里聊些什么嘛~快来宠粉翻牌吧！直达现场&gt;&gt;  pcl,2.35亿,0
4751738118604154,kibo熟悉,2022-03-27 20:58:52,,高打低，打**,39,2
4751737816092955,17十七拾柒丷,2022-03-27 20:58:52,,销户！！！姿势很帅,67,0
4751743717740170,XQ_NB611,2022-03-27 20:58:52,,人家吃鸡分没有,6,0
4751738853133161,4AM_xxxLin,2022-03-27 20:58:52,,四个人慢性死亡，还不如一块冲,13,0
4751738680380861,雜食玩家啦,2022-03-27 20:58:52,,这个圈竟然没排山,138,0
4751738111004834,小何不太好,2022-03-27 20:58:52,,分错了,21,0
4751737451709801,一安又安,2022-03-27 20:58:52,,这个圈真是可以的,17,0
4751737837588993,Lincoln部队,2022-03-27 20:58:52,,这个点就像之前萨诺里的吃鸡山，山顶的无限优势,45,5
4751777176225796,伊人惆怅梦,2022-03-27 20:58:52,,总部在聊城哪里啊？作为个pubg资深玩家，老家里竟然还有职业队,0,1
4751739264434216,文景路阿诺德,2022-03-27 20:58:52,,雷达站改名RBS山,228,7
4751738009029627,RBS电子竞技俱乐部,2022-03-27 20:58:52,,RBS电子竞技俱乐部 又一🐔到手pcl #pcl2022#,2万,0
4751417337976944,假扮恶魔的天使-,2022-03-26 23:46:26,,圈又又又套给世界冠军那边了,74,3
4751417627640515,·西西弗斯·,2022-03-26 23:46:26,,明天能有今天的发挥就不错了,1162,1
4751420844934897,晨曦梦中人,2022-03-26 23:46:26,,天霸真的四周周决打得越来越好,14,1
4751418223231155,TB-路白,2022-03-26 23:46:26,,77牛逼啊,0,1
4751418135676225,司马不砸锅得钢,2022-03-26 23:46:26,,这把打的不上心呀感觉都没想到后面回来人一样，但是77这波很秀,7,1
4751417203755342,Tianbabababababa,2022-03-26 23:46:26,,明天加油,13,1
4751580392326095,YANG丶08,2022-03-26 23:46:26,,继续加油,54,0
4751438604142537,Tianba-太阳雨,2022-03-26 23:46:26,,明天加油冲,22,0
4751434224502028,和平精英·人机,2022-03-26 23:46:26,,加油,12.4万,0
4751427074001665,勺子藏着长颈鹿,2022-03-26 23:46:26,,明天冲鸭！,373,0
4751426977007017,阿郑_RenRen,2022-03-26 23:46:26,,明天加油,54,0
4751418446054187,woniedie,2022-03-26 23:46:26,,xlg吃了好啊,514,0
4751536967649820,926qzb,2022-03-26 23:46:26,,加油,426,0
4751421628482305,aIRainf,2022-03-26 23:46:26,,今天全员m4是啥情况？有无懂哥,1,0
4751421313912062,万海尘,2022-03-26 23:46:26,,这周能拿个奖金吗,32,0
4751421141948325,我怀念的丶R,2022-03-26 23:46:26,,能拿点奖金吗,176,0
4751419804750474,caifeng采葑,2022-03-26 23:46:26,,差两分上采访，有点可惜,54,0
4751419426472575,Tianba-小陈,2022-03-26 23:46:26,,这波守房裂了！今天总体还是可以的！明天加油啊！天霸冲冲冲,279,0
4751418193871922,恺恺不熬夜,2022-03-26 23:46:26,,前面还行,0,0
4751418189676623,U_smlie,2022-03-26 23:46:26,,明天加油，77秀了可以请77搞杯奶茶,78,0
4751375022688643,综艺崽崽,2022-03-26 20:57:06,,这就是不开第一视角的效果吗？？爱了爱了以后可以都不开,4.4万,54
4751374825297314,雜食玩家啦,2022-03-26 20:57:06,,我要稳稳的幸福,138,21
4751375411447432,再来一盘姑凉,2022-03-26 20:57:06,,图片评论,181,14
4751374669582584,ZUUUAIRLINES,2022-03-26 20:57:06,,小海体验卡到期,5415,5
4751374648606944,辣舞7777,2022-03-26 20:57:06,,可以了,13,5
4751375508182975,杨嘉诺GENOA,2022-03-26 20:57:06,,排名一是真的好久没看到了，上次看到好像还是…上次了（开赛第一天）？,95,6
4751375739130542,4AM少侠,2022-03-26 20:57:06,,小海，小龙顶上去啊！白给,19,4
4751377563388933,一点尘尘,2022-03-26 20:57:06,,但是我看看弹幕确实太不友好了，什么是是是4am世界第三去年世界赛都没进。哎真的是，我就想好好看个比赛怎么了   虽然不想和键盘侠理论，但是看到这些刷屏的真的很不舒服。。。,107,4
4751374618725148,space丷x,2022-03-26 20:57:06,,回来了,7,2
4751375169487016,会飞的猪哦啊,2022-03-26 20:57:06,,有懂哥否 咱小破队进季后赛了吗,13,2
4751375030556034,传说中de丁叨叨,2022-03-26 20:57:06,,谁能给海哥的体验卡续个费,195,2
4751379198902838,横推七百无对手,2022-03-26 20:57:06,,真的改变了很多啊，继续加油啊,24,1
4751378569757780,九九吉祥如意,2022-03-26 20:57:06,,ikun冲冲冲,112,1
4751375655506697,蓁鑫寄予蒋洋,2022-03-26 20:57:06,,第二把了竟然还是第一你好争气我的逆子,404,0
4751375462568937,一只野生阿墙嗷,2022-03-26 20:57:06,,加油！,428,0
4751375093470500,一棵神奇的小白杨,2022-03-26 20:57:06,,继续加油,187,0
4751374934607404,咩咩的卷er,2022-03-26 20:57:06,,下把加油,211,0
4751374824506636,拾叄Zz,2022-03-26 20:57:06,,不错！！！,9,0
4751374702874560,馆藏心愿记忆,2022-03-26 20:57:06,,下把加油！！！,2243,0
4750315645568562,胡胡萝北-,2022-03-23 22:48:36,,《4AM或成为最早备战夏季赛的队伍》,11,293
4750316741069983,THREE金_L,2022-03-23 22:48:36,,永远近战一碰就碎，阿伟只会理直气壮的埋怨，112被整的也畏手畏脚不会打了，小鹿这赛季状态这么好也白白浪费了，季后赛真的不敢奢望了,135,209
4750315808889857,咬一口薄荷糖,2022-03-23 22:48:36,,小鹿先打倒一个，又精准报点，两突击手兄弟都能瞬倒的啊，实在不能理解啊。枪软就算了，连投掷物都不会用的啊,10.8万,99
4750316073124591,ssll54,2022-03-23 22:48:36,,以为上周周中赛是状态回暖 原来是回光返照,7,86
4750315969320269,嘟嘟_教授,2022-03-23 22:48:36,,恭喜小鹿今日三杀获得队内杀人王,247,93
4750315804427319,艸_能改名辣,2022-03-23 22:48:36,,明天有接着锐评zzx锐评5v的时间，建议提前为pdl做准备,281,56
4750316660855189,局外人zc,2022-03-23 22:48:36,,就阿伟和永远这菜样，不用考虑什么稳定性了，轮换吧，打的像一坨屎，两个突击手啥也不是，团战基本没赢过，不知道你们还有什么可开心的，还开直播对别的队伍指指点点，也不看看自己打的啥样，还TM很自信，到底哪来的？,111,70
4750316384288807,4AM少侠,2022-03-23 22:48:36,,要表扬一下，4AM教练组。整个战队，很棒，很棒，等你们进不了总决赛，就是我不在看绝地求生的时候了，很多很多年了，终于要解脱了,19,61
4750316454805837,撒荣,2022-03-23 22:48:36,,永远6局0杀，是0杀,4,44
4750315611751564,咩咩的卷er,2022-03-23 22:48:36,,轮换！轮换！轮换！轮换！轮换！轮换！轮换轮换！轮换！轮换！轮换！轮换！轮换！轮换轮换！轮换！轮换！轮换！轮换！轮换！轮换轮换！轮换！轮换！轮换！轮换！轮换！轮换轮换！轮换！轮换！轮换！轮换！轮换！轮换,211,38
4750316186376042,撒荣,2022-03-23 22:48:36,,你管这叫正面团战？IFTY是被包围了的，啊哈哈哈哈，结果被0换4。,4,42
4750316065262014,biured啊,2022-03-23 22:48:36,,争取周五6把0分，创造记录。,18,24
4750315980852054,KyleCain,2022-03-23 22:48:36,,你战报写这么多字，是显得他们打得多好？？“遇人，卒！”不会？？12局打完38分，脸都不要了,451,25
4750316869781678,北海极光猪,2022-03-23 22:48:36,,以前打的不会官微还会说这几天的比赛我们打的不好！我们会认真总结什么的！现在连这个也没了！！,45,24
4750317864354272,4AM-XingXing,2022-03-23 22:48:36,,希望周五不是这个赛季的最后一天,1386,10
4750317575213125,THREE金_L,2022-03-23 22:48:36,,那个被解说冠以恋爱头皮枪法近战无敌的永远啥时候回来,135,16
4750315699834583,THREE金_L,2022-03-23 22:48:36,,永远今天杀人了吗,135,8
4750316443009941,7911皮皮,2022-03-23 22:48:36,,这是正面，你要笑死我？,2,9
4750316329502735,安章同学,2022-03-23 22:48:36,,永远出了大问题！！,40,9
4750335459197982,没有史努比的夏天,2022-03-23 22:48:36,,哎你们听我说   哎能拉的啊  啊你自己玩吧,47,8
4750278097633907,筱筱筱兮啊,2022-03-23 20:18:25,,真是大摆钟下寄快递，上面摆，下面寄,66,72
4750277771265213,三万光年外的幻想,2022-03-23 20:18:25,,家门口的圈2分。。,66,51
4750278681172102,与鲤hy,2022-03-23 20:18:25,,兄弟们，又快要放两个月假了,0,49
4750278232640298,follow7heart,2022-03-23 20:18:25,,有的人还吼小鹿？？？？没有小鹿的话这个赛季你们就是一坨屎,12,45
4750277788304631,当只狗砸真不容易qaq,2022-03-23 20:18:25,,这圈也好意思2分啊4am战力只有1.5个人全是小鹿打出来的,214,39
4750277825793621,萨大鲁,2022-03-23 20:18:25,,每日一问，永远多久下？,2,42
4750278283494438,Hburning,2022-03-23 20:18:25,,永远在干嘛 高点房区能那么送；突击手112永远简直就是突破口；虎扑都喊你舔狗型突击手丝毫没法反驳,52,25
