用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4797332190662285,BlackieHQO,2022-07-31 16:33:46,北京,我哈这牙膏挤的很长久,9,8
4797335923591748,成都骑行吧,2022-07-31 16:33:46,四川,成都期待下周回归,1438,2
4797338688951095,小懒灰灰,2022-07-31 16:33:46,河北,石家庄贵阳真的是每天客流差距都在一万以内,315,1
4797336759304985,Ethan_xiang,2022-07-31 16:33:46,重庆,杭州客流培育起来了，至少在九月前6应该比较稳，西安可以比比，重庆武汉是低谷。,66,3
4797331884480951,自强不吸烟,2022-07-31 16:33:46,安徽,,63,1
4797385576549969,飞向蓝天20738,2022-07-31 16:33:46,湖北,青岛继续加油吧[奥比岛],19,0
4797375875645727,Alfred_Tsao,2022-07-31 16:33:46,福建,厦门,847,1
4797364265551777,弘毅松,2022-07-31 16:33:46,湖南,是不是说明长沙的地铁线路太少了,342,0
4797349798351946,金金可能会发光,2022-07-31 16:33:46,辽宁,FGW：初期客流强度不得低于0.7,8590,0
4797397748156242,大卫199210,2022-07-31 16:33:46,湖南,莎莎的换乘系数是不是又回到1.75左右了,0,0
4797448340111691,APTX-1724,2022-07-31 16:33:46,天津,津津要稳,287,0
4796909514134594,傑夫Jeffery,2022-07-30 12:34:48,广东,係newly open,1629,0
4796925234647687,陈璟鹏_,2022-07-30 12:34:48,广东,借问一下京溪南方医院，有规划过街隧道出口吗？,593,0
4796916774997232,Happy刷题大军12345,2022-07-30 12:34:48,广东,柯木塱一带人民终于等到了广汕路北边的出入口，终于不用经受太阳暴晒过马路了👍,14,0
4797001524580453,黃韦-J,2022-07-30 12:34:48,广东,上步对面的出口什么时候修好？每天都要过马路搭地铁,190,0
4796911750481625,羊角铁粉Sunny,2022-07-30 11:59:39,广东,这地方我去过,1542,0
4796941306692104,少年理查德的烦恼,2022-07-30 11:59:39,广东,同志们，大风大雨，注意安全,0,1
4796904636945234,琉璃女孩20131314,2022-07-30 11:59:39,广东,好,175,0
4796930670201096,羊角铁粉球迷俱乐部,2022-07-30 11:59:39,广东,瓜果长廊,1241,2
4796900244984102,Davidsiu2015,2022-07-30 11:59:39,广东,好,40,0
4796952783356478,tn雪梨茶,2022-07-30 11:59:39,广东,👌🏻,326,0
4796950639806817,-喜欢兔子的蘑菇-全能buff,2022-07-30 11:59:39,广东,我去过！坐过船，不过今日狂风暴雨。。。。你们nb,634,0
4796909132187472,阿龟睡教,2022-07-30 11:59:39,广东,好滴,1921,0
4796900698754992,elephant曹,2022-07-30 11:59:39,广东,图片评论,334,0
4796948030163533,世界意义有点事,2022-07-30 11:59:39,广东,想去,2,0
4796980838272057,地铁迷12166,2022-07-30 11:59:39,广东,吃瓜吃到家门口,1,1
4796900576854405,羊铁初级,2022-07-30 11:59:39,广东,南沙客运港的天后宫,0,1
4796937045545012,家有轩哥开心1700293402,2022-07-30 11:59:39,广东,轩哥小时候去过，在那买小螃蟹🦀斗螃蟹🦀,449,0
4796907513974647,啊权2016,2022-07-30 11:59:39,广东,好不好玩,430,0
4796906012938347,今天也要加油鸭丫,2022-07-30 11:59:39,广东,,340,0
4796903491373300,Tangler-纠纠鸭,2022-07-30 11:59:39,广东,小桥流水,99,0
4796865399227050,超话社区,2022-07-30 09:41:34,,你好，你感兴趣的“广州地铁[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 广州地铁,2.35亿,0
4797293046007273,神倩儿,2022-07-30 00:28:44,广东,发去麦当劳问？,451,0
4796771710010364,羊角铁粉球迷俱乐部,2022-07-29 23:07:21,广东,37号线一期基本上都是换乘站，经过黄埔三大换乘枢纽中心,1241,2
4800894702457247,地铁族网刊,2022-07-29 23:07:21,广东,用了城际的线路？,2117,0
4796984374333121,温水里的青蛙2017,2022-07-29 20:44:27,广东,火老师，不到佛山西站吗？,418,0
4796891483079897,阳光ChinaGz,2022-07-29 20:44:27,安徽,怡乐路哪里 不就是滨江东吗？难道二个站名字不一样，还是说怡乐路 稍微往怡乐路那边偏一点。,5576,0
4796730455626952,地生有道,2022-07-29 20:44:27,山东,黄埔站会跟7号线互通吗？,526,0
4796673681261900,智力玫瑰,2022-07-29 20:44:27,广东,现在坐地铁去佛山，以后坐地铁去东莞深圳,1930,0
4797588970144770,iam-zy,2022-07-29 20:44:27,广东,28号线跟佛莞城际是一条线吗？,819,0
4797296275623417,微博创作者中心,2022-07-29 20:44:27,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,1
4796664390880337,熊二不吃蜂蜜爱睡觉爱喝水,2022-07-29 20:21:04,广东,他爸妈说话也好温柔的，小男孩也真的好可爱！,15,0
4796677216536149,IuFFFy,2022-07-29 20:21:04,江苏,你不是要回家的吗，怎么还在广州坐地铁,4,0
4797585258972243,不懂撒娇的人,2022-07-29 20:10:56,广东,痴线嘅班友真系，只系识得憨鸠鸠甘截人。连续两次都攞对手去都窦人哋个手袋，话见唔到底喔，真系市民当賊办,134,1
4798086184704523,收皮丶,2022-07-29 20:10:56,广东,唔嗌你除衫米算偷笑，长沙地铁仲要搜身，广州算好嘅啦,426,0
4796657680515398,勾三股四嫌五,2022-07-29 19:31:54,广东,火火被关了一个月？好阵子没看到了。,227,0
4796658946409507,Stars-unforgettable,2022-07-29 18:52:20,广东,好多人,66,0
4796705420085237,上辈子是西北大汉,2022-07-29 18:52:20,广东,9号线 高增换乘每次只看到头,21,0
4796625690561209,超话社区,2022-07-29 17:49:03,,你好，你感兴趣的“八月你好[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 八月你好,2.35亿,0
4796862776739217,布丁吃汤圆,2022-07-29 17:28:30,四川,棋差一招,59,0
4796653045023361,SkyyeW_,2022-07-29 17:28:30,广东,暑期周五增长较弱，应该870-880吧,359,0
4796623454475029,黄桃果霸__,2022-07-29 17:28:30,北京,羊角特色4L,760,0
4796602558191485,羊角铁粉Sunny,2022-07-29 15:38:27,广东,GFA067，沥滘方向，空调太小了，太热了,1542,0
4796693525040200,鸟背上乘凉,2022-07-29 15:38:27,广东,好像很有文化,1.7万,0
4796605276623387,Davidsiu2015,2022-07-29 15:38:27,广东,好的,40,0
4796597717958868,羊角铁粉Sunny,2022-07-29 15:38:27,广东,今年在读乌合之众,1542,0
4796606073538116,Kay凯凯凯吖,2022-07-29 15:38:27,广东,今年南国书香节搞线下吗？,388,1
4796597713502783,一只努力的书虫,2022-07-29 15:38:27,广东,列入书单,39,0
4796596815921214,小凌同学在广州,2022-07-29 15:38:27,广东,今年好好读一读中国共青团团史吧,28,0
4796649345385723,睇住阿茵,2022-07-29 15:38:27,广东,以前书香节在琶洲搞的,17,0
4796611643049492,--Rainforest--,2022-07-29 14:57:39,湖南,真的很挤！！,338,0
4796582479795264,欧美信用破产,2022-07-29 14:56:20,广东,今天900万？,130,1
4796576037601390,谷谷爱凌凌,2022-07-29 11:45:20,广东,几时乘车码一起可以打折啊,0,0
4796548477617547,火炮,2022-07-29 11:45:20,广东,只能开地铁票？,409,0
4796547076456709,TS燚贰懿,2022-07-29 11:45:20,福建,收到over,746,0
4796542978625668,Davidsiu2015,2022-07-29 11:45:20,广东,学到了,40,0
4796534720302786,羊角铁粉Sunny,2022-07-29 11:45:20,广东,了解,1542,0
4796588596136652,智麗永恆的愛,2022-07-29 11:45:20,广东,转发微博,472,0
4796607062606125,上海波波的随意生活,2022-07-29 10:23:40,上海,感觉穿越到80年代,3894,1
4796478675748421,L2hKe,2022-07-29 07:44:31,广东,8:04，05B112往文冲方向，空调不冷，能调低一点吗,91,0
4796507268061772,中山天气,2022-07-29 07:44:31,,早上好呀！,49.6万,0
4796481364296435,ZENGWENXIAN,2022-07-29 07:44:31,广东,白云东平14号线，安检人员为什么非要孕妇拿包包过安检？？？别的地铁口就可以打开来看,576,0
4796486145802485,Qoo儿,2022-07-29 07:44:31,广东,1号线又焗又热又多人，能不能加点空调,411,0
4796477790226611,王鱼子zzZ,2022-07-29 07:44:31,广东,3号线现在往番禺广场方向，现在到沥滘，这趟车空气非常不流通，连空调都不开！每次都说核实，请问你怎么去核实。你们是开地铁还是开桑拿房,541,1
4796474707413082,P星辰X,2022-07-29 07:44:31,广东,广州地铁好热，能不能加点空调？像深圳地铁那样挺好！,43,2
4796493048841103,美少女战士嘅MaMa,2022-07-28 23:22:47,广东,只有18、22号线比较高大上，你去1号线挤挤,230,2
4796502461122546,那力文,2022-07-28 23:22:47,广东,真的热,1145,0
4796352330205754,黄业情粤0763,2022-07-28 23:22:47,广东,请问大佬图是18号线车厢吗,30,0
4796343388209959,重庆轨道交通,2022-07-28 19:43:59,,,109.1万,4
4796293912466335,墨殇82340,2022-07-28 19:43:59,湖北,生日快乐🎂,38,2
4796293852960584,不想上班的第32天,2022-07-28 19:43:59,湖北,生日快乐呀，铁子！,5,2
4796308671432541,Citmz,2022-07-28 19:43:59,湖北,因为今天过生日才不开空调吗晚高峰要热死了 下轻轨瞬间感觉凉快的一屁,661,1
4796298534584554,闪闪小丢丢,2022-07-28 19:43:59,湖北,🍰🎂,388,1
4796297292289531,书包男友,2022-07-28 19:43:59,中国香港,自家的放最后压箱底,14,1
4796295639731862,WH公交,2022-07-28 19:43:59,湖北,18岁生日快乐,65,1
4796396165136644,等義個認,2022-07-28 19:43:59,四川,加油,830,0
4796299301363704,赤颥,2022-07-28 19:43:59,湖北,一晃都忘了一号线已经运营18周末了是个成年小伙子还记得当年开通运营的时候刚好中考完，04年也是个热热的夏天。在家门口坐到宗关然后调头克的黄埔路在回的友谊路。,2573,0
4796478994515479,浅浅浅眸,2022-07-28 19:43:59,湖北,铁铁生日快乐～感谢有你,122,0
4796345456530193,小罗罗呆美,2022-07-28 19:43:59,湖北,武汉地铁成年了,134,0
4796322396507328,Zz之殇,2022-07-28 19:43:59,湖北,生快，铁,69,0
4796319187863270,是好言言ya,2022-07-28 19:43:59,湖北,生日快乐啊🎂,334,0
4796391413776502,茶叶蛋8787,2022-07-28 19:43:59,湖北,生日快乐🎂，期待我们的下一个十八年,173,0
4796300422290542,睿恒615,2022-07-28 19:43:59,湖北,一颗赛艇！🚇🚇🚇,119,1
4796166362896405,这个羊好可爱,2022-07-28 11:22:52,广东,乘客不停的在那里说话，实在太吵了，地铁线上不知道会说什么，你知道为什么别人不停的在说话吗,0,0
4796149297581059,最美珠海,2022-07-28 10:12:29,广东,#珠海地上铁时代要来了#转发周知~,2.1万,0
4796149191675566,微金湾,2022-07-28 10:12:29,广东,#珠海地上铁时代要来了#期待~~~,1.4万,0
4796149136886643,大湾区文化,2022-07-28 10:12:29,广东,#珠海地上铁时代要来了#期待珠海的轨道交通能够顺利实现公交化运营，让大家出行更便利~,1.6万,0
4796149104642044,珠海指南,2022-07-28 10:12:29,广东,#珠海地上铁时代要来了#期待珠海的轨道交通能够顺利实现公交化运营，让大家出行更便利~,1万,0
4797440367005835,顾屿楠歌n,2022-07-28 09:08:46,山东,姐妹 芒果会员还拼吗,67,0
4796133077157262,看到我也不打个招呼吗_,2022-07-28 09:08:46,广东,就在刚刚，另一个师姐给了整个实验室一人一个🍐,100,0
4795795415237347,清南师兄,2022-07-27 10:49:36,河南,来源，已获授权,702.7万,7
4795800490349411,快乐的淡定豆豆,2022-07-27 10:49:36,广东,之前坐过 市区去南沙吃海鲜就坐这线 还有 那个站台 好高级的感觉 科技感满满的,289,5
4795801535253598,123许多多,2022-07-27 10:49:36,北京,像在自己沙发上面,4005,4
4795797067011580,清北师妹,2022-07-27 10:49:36,河南,坐这样的地铁我恐怕要经常坐过站,104.8万,8
4795796697912949,职场破事,2022-07-27 10:49:36,河南,很不错，就是这个座位面对面有点尴尬,4.5万,6
4795796249123193,郑好相豫,2022-07-27 10:49:36,河南,可以说是全世界最快的地铁了吧？这个时速差不多比肩动车了吧,6.4万,3
4795797969571875,寒会一直珍惜,2022-07-27 10:49:36,湖北,我就想知道这样的地铁真的存在吗 我们这边的地铁哎 一言难尽,1.1万,9
4795797227179535,烂竽冲树,2022-07-27 10:49:36,河南,这样空间利用率也太低了吧,818,12
4795797901939975,灯塔水沐,2022-07-27 10:49:36,沙特阿拉伯,给出行的人们带来心情愉悦感,121,11
4795797856324908,己耳顺,2022-07-27 10:49:36,四川,这算不算豪华的地铁线路啊？这么高级吗？,895,5
4795799101770373,林峰PSL,2022-07-27 10:49:36,广东,里面就像是一个办公室一样,119,2
4795837521859807,怪很傻你先上,2022-07-27 10:49:36,广东,地铁作为交通工具  运输量才是应该考虑的根本 这样好看是好看但这有点舍本求末了。座位能不能调整下让可以多坐几个人。上面的扶手能不能左右各一条 就中间一条。 没有拉环身高不够的怎么办？,235,3
4795859339839186,Wnrfjr1111112344,2022-07-27 10:49:36,江苏,线路应该不短,413,1
4795798270772495,年年改革,2022-07-27 10:49:36,河南,这环境看着也太舒适了,713,1
4795798019377742,娱乐小精灵0806,2022-07-27 10:49:36,天津,好想去感受一下啊,2704,0
4806710574712622,来自天空微笑,2022-07-27 10:49:36,山西,(⊙o⊙)哇，，真是太酷了把，这会不会成为网红打卡地，,4057,0
4796190967469899,空心材,2022-07-27 10:49:36,辽宁,这地铁时速是认真的吗？,12,0
4796013938738118,Zeng先生要争气啊,2022-07-27 10:49:36,广西,好久没出去转转了,3839,0
4795983936884331,LYYLYYLYYLYYLYYYY,2022-07-27 10:49:36,北京,有点像洛杉矶的,275,0
4795944405832497,Wx9MeoW,2022-07-27 10:49:36,广东,还没坐过，但是这椅子不太实用，少了站着的位置,16,0
4779193306453124,琉璃女孩20131314,2022-06-11 15:01:46,广东,沙湾古镇,175,0
4779214630556861,raygok,2022-06-11 15:01:46,广东,我觉得系陈家祠,1072,1
4779238361665400,EvanKam,2022-06-11 15:01:46,广东,鸡公榄,436,0
4779213716983185,夏-樾,2022-06-11 15:01:46,广东,骑楼，凉茶，龙舟,958,0
4779190920153318,MetroFans-Bunny,2022-06-11 15:01:46,广东,梅菜扣肉。,602,0
4779189658192414,好小一只小小白,2022-06-11 15:01:46,广东,是古村！好看好看,509,0
4779189599211384,MetroFans-Bunny,2022-06-11 15:01:46,,四号线石碁站。,602,0
4779189423313481,Davidsiu2015,2022-06-11 15:01:46,广东,,40,0
4779189183450254,MetroFans-Bunny,2022-06-11 15:01:46,,来啦！,602,0
4779265399194083,佛山日出东方,2022-06-11 15:01:46,广东,迟了,2735,0
4779259581963014,耳东三吉王册,2022-06-11 15:01:46,广东,骑楼，凉茶，赛龙舟,866,0
4779254967961537,郭包柚子皮,2022-06-11 15:01:46,广东,骑楼、早茶和舞狮,347,0
4779253177258297,请温妈喝茶,2022-06-11 15:01:46,广东,沙湾古镇和肠粉还有赛龙舟啦,97,0
4779252124223627,魏魏visa曦,2022-06-11 15:01:46,广东,岭南镬耳屋,912,0
4779251981618651,2012panyingshi_554,2022-06-11 15:01:46,广东,菩山,50,0
4779250156045007,Canton狐狸雨,2022-06-11 15:01:46,广东,,579,0
4779243198483754,123木青_582,2022-06-11 15:01:46,广东,骑楼，早茶，赛龙舟,64,0
4779242057898367,铅笔猫6866,2022-06-11 15:01:46,广东,麻石街,3,0
4779234746436669,看图拆哪儿,2022-06-11 15:01:46,广东,大家后会有期,209,1
4779232628572210,农民工张博,2022-06-11 15:01:46,江苏,好吃的,755,0
4771580929900575,卓寅,2022-05-21 14:59:53,广东,加油！,3438,0
4771595883645012,愛不疚Forever,2022-05-21 14:59:53,广东,同声同气说爱你,633,0
4771583903664917,愛不疚Forever,2022-05-21 14:59:53,广东,我爱你,633,0
4771580331429994,愛不疚Forever,2022-05-21 14:59:53,广东,25,633,0
4771579646711103,琉璃女孩20131314,2022-05-21 14:59:53,广东,来了,175,0
4771579390592353,琉璃女孩20131314,2022-05-21 14:59:53,广东,521,175,0
4771640716039032,Davidsiu2015,2022-05-21 14:59:53,广东,,40,0
4771586463239626,煤煤是个大胖子,2022-05-21 14:59:53,广东,什么时候可以弄强冷跟弱冷的车厢，其他线路什么时候能做到跟一号线那样凉爽？,1343,0
4771583904976662,ARS贤哥JHU,2022-05-21 14:59:53,广东,我爱你,2,0
4771583560256944,MetroFans-Bunny,2022-05-21 14:59:53,广东,我爱你！,602,0
4771583506255178,一位地理爱好者,2022-05-21 14:59:53,天津,我爱你,271,0
4771638119498058,广州星妈,2022-05-21 14:59:53,广东,转发微博,297,0
4771604486162775,智麗永恆的愛,2022-05-21 14:59:53,广东,求抽中,472,0
4771601877305622,零度天氣睇風景飲冰愜意,2022-05-21 14:59:53,广东,哇很棒诶,4,0
4771596604541189,萌月亮姐姐,2022-05-21 14:59:53,广东,520,4,0
4771596583308403,萌月亮姐姐,2022-05-21 14:59:53,广东,再见,4,0
4771596423662585,萌月亮姐姐,2022-05-21 14:59:53,广东,521,4,0
4771596213945650,熟熟熟熟__熟过头啦,2022-05-21 14:59:53,广东,521,445,0
4771596176462441,萌月亮姐姐,2022-05-21 14:59:53,广东,520,4,0
4771596030443553,MiyaG11,2022-05-21 14:59:53,广东,同声同气说爱你,112,0
4763306739372969,佘佘妹妹,2022-04-28 18:54:48,广东,是5.1开通了吗？,94,3
4763377594011682,sharon88sy,2022-04-28 18:54:48,广东,那就是五一开,10,0
4763347927171476,行走的旅行_八爷视觉,2022-04-28 18:54:48,广东,7西开通时间定了,1,0
4763307846665990,柳暗流岸,2022-04-28 18:54:48,广东,几时开通,247,0
4762207318969609,202291D广州巴士,2022-04-25 17:59:31,,去过那边总站的楼盘，美的大道,19,0
4762203661798416,-晓泳,2022-04-25 17:59:31,,期待！！！,284,0
4753036276141243,愛不疚Forever,2022-03-31 08:59:57,,庆祝广州地铁22号线首通段开通,633,0
4753033060417754,琉璃女孩20131314,2022-03-31 08:59:57,,6点,175,0
4753033000389492,琉璃女孩20131314,2022-03-31 08:59:57,,6：00,175,0
4753032796177101,琉璃女孩20131314,2022-03-31 08:59:57,,门票,175,0
4753032119587712,愛不疚Forever,2022-03-31 08:59:57,,2050,633,0
4753031561741950,琉璃女孩20131314,2022-03-31 08:59:57,,2050,175,0
4753031399212213,琉璃女孩20131314,2022-03-31 08:59:57,,2050人,175,0
4753031352029605,琉璃女孩20131314,2022-03-31 08:59:57,,2050,175,0
4753031092767844,琉璃女孩20131314,2022-03-31 08:59:57,,2500,175,0
4753029763171891,琉璃女孩20131314,2022-03-31 08:59:57,,番禺广场,175,0
4753025187189643,琉璃女孩20131314,2022-03-31 08:59:57,,橙色,175,0
4753341739696709,Lunafenfen,2022-03-31 08:59:57,,忘记上次是什么时候出广州,130,0
4753036319131785,魅力书香,2022-03-31 08:59:57,,庆祝广州地铁22号线的开通,398,0
4753036210342180,唯有暴富能解忧的啦,2022-03-31 08:59:57,,后面小哥哥,677,0
4753036205101270,地铁达人守望者,2022-03-31 08:59:57,,庆祝22号线首通段开通,1290,0
4753036192776980,郑铁郑段SS8,2022-03-31 08:59:57,,庆祝22号线首通段开通,401,0
4753036183868452,来路不明的万盈幡,2022-03-31 08:59:57,,庆祝广州地铁22号线首通段开通,239,0
4753036176002020,地铁达人守望者,2022-03-31 08:59:57,,庆祝22号线首通段开通,1290,0
4753036164205659,来路不明的万盈幡,2022-03-31 08:59:57,,庆祝22号线首通段开通,239,0
4753036091851417,来路不明的万盈幡,2022-03-31 08:59:57,,碰碰运气,239,0
4753052861466364,你TMD在代码里下毒,2022-03-31 08:30:00,,后面那个吉祥物好hea啊,233,5
4753011420693648,木木百-,2022-03-31 08:30:00,,什么时候通到花都呀,13,3
4753044929252884,黑夜里的风8,2022-03-31 08:30:00,,唔知可唔可以缓解三号线唧压力,159,4
4752999315934523,Luca_五号机,2022-03-31 08:30:00,,这么快，那为啥三号线5个站都要坐半个小时，还挤不上去,92,2
4753006299712162,LAM蓝晨,2022-03-31 08:30:00,,北延段什么时候建好,4138,1
4753000571078839,喵喵喵喵苑,2022-03-31 08:30:00,,4个站···等后开段吧,233,2
4752999371509975,罗会才才才,2022-03-31 08:30:00,,哇哦#广州地铁22号线首通段今日通车#,2603,2
4753138157094535,MATiDrop_real,2022-03-31 08:30:00,,记者好漂亮啊,418,1
4753020111817864,旋转的糯米饭团,2022-03-31 08:30:00,,看不了了？,610,1
4753014969341922,小leeeeeeeeeeeeee,2022-03-31 08:30:00,,过了上班时间了~,163,1
4753010385490553,飛掦,2022-03-31 08:30:00,,22线都经过哪些站点？,120,1
4753009211605878,飛掦,2022-03-31 08:30:00,,期待7号线顺德西延段开通,120,1
4753003598580297,自由的Denise,2022-03-31 08:30:00,,18和22号线都开通了，希望3号线能少一些人,348,2
4753007357199575,Curryonfire30,2022-03-31 08:30:00,,去陈头岗站外出入口看看,238,1
4754290192946162,炸鸡只要微辣,2022-03-31 08:30:00,,也多加条三号线的姐妹线吧，别挤得好苦,0,0
4753759525670386,Mrs-light,2022-03-31 08:30:00,,回复@黑夜里的风8:增,938,0
4753018086754733,hhqhjl,2022-03-31 08:30:00,,可以找你合照？靓女记者,4,1
4753014412021330,hhqhjl,2022-03-31 08:30:00,,广州地铁3号线好爽,4,1
4753014349631579,hhqhjl,2022-03-31 08:30:00,,可以找你合照，记者姐姐,4,1
4686405551262928,歇歇的小窝,2021-09-28 13:49:26,,这个记者。。。。,110,52
4686410924425582,今天的天空灰色调,2021-09-28 13:49:26,,没有方便到南沙人,4857,30
4686413096813403,古君亮,2021-09-28 13:49:26,,为什么一定要用普通话,9796,22
4686419827885783,来-Frank,2021-09-28 13:49:26,,哈哈哈,2285,5
4686411535485912,今天的天空灰色调,2021-09-28 13:49:26,,都没方便到南沙人,4857,12
4686405109809520,HU子TAO,2021-09-28 13:49:26,,左手边是快车，右手边是慢车,141,4
4686410970565658,珊妮小公主,2021-09-28 13:49:26,,上班通勤都是广佛线和六号线，八号线,2873,2
4686416891874998,苏嘉璐sugarRoad,2021-09-28 13:49:26,,设在横沥岛和万顷沙都是有很大意义的，一个是明珠湾国际金融岛，一个是万顷沙交通枢纽，南沙未来的发展重心区域。,596,6
4686405736071265,sunny仔仔007,2021-09-28 13:49:26,,主播不看屏幕的,72,5
4686411264165691,珊妮小公主,2021-09-28 13:49:26,,可以刷卡进入吗,2873,1
4686411057859760,珊妮小公主,2021-09-28 13:49:26,,18号线还是很少接触,2873,1
4686410835037942,珊妮小公主,2021-09-28 13:49:26,,那就连起8号线咯,2873,1
4686410654941913,珊妮小公主,2021-09-28 13:49:26,,跟搭地铁一样方便吗,2873,1
4686410420064478,黄阿阿阿迪,2021-09-28 13:49:26,,有知道22号线有没有开通的吗？,1075,2
4686405949199114,成家有果初长成,2021-09-28 13:49:26,,市桥买了间屋，有钱人,67,1
4686405789549374,成家有果初长成,2021-09-28 13:49:26,,主播都不看显示屏的，这趟车下一趟是磨碟沙,67,1
4686404402282725,sunny仔仔007,2021-09-28 13:49:26,,一看记者就是开车上班的,72,3
4686530507965454,羽兴之遇,2021-09-28 13:49:26,,都成湾区了,169,0
4686410336699299,珊妮小公主,2021-09-28 13:49:26,,哈哈，小朋友萌萌哒,2873,0
4686410270114658,珊妮小公主,2021-09-28 13:49:26,,厉害了,2873,0
4805391109591055,不吃火腿肠的时候吃什么,2022-08-22 19:43:23,广东,手臂怎么那么咸,6,0
4805348467151885,阿陆_SO头鲸,2022-08-22 19:27:53,广东,我朋友也去机场了,879,0
4805346499760017,费城第一帅,2022-08-22 19:21:35,广东,三号线除外,282,0
4805744316129069,雪梦冰姬小可爱,2022-08-22 19:14:48,广东,请问在哪里可以买得到广州地铁月饼,66,0
4805345228622341,我就是喜欢新垣结衣,2022-08-22 19:14:48,广东,1.4.6.7,304,0
4806994987323213,雪梦冰姬小可爱,2022-08-22 19:12:15,广东,好羡慕，我都怕我爸不让我买,66,0
4806171422885135,雀斑这个讨厌鬼,2022-08-22 19:12:15,湖南,好吃不,91,0
4805426334665642,凌凌拎个鳖,2022-08-22 19:12:15,辽宁,这你都有 你是什么工作人员吗,178,0
4805344129717652,我就是喜欢新垣结衣,2022-08-22 19:12:15,广东,飞行棋,304,0
4805352795409922,可爱肥汤,2022-08-22 19:12:15,广东,飞行器下面写着  六号线line6字样,1002,0
4805352598802227,可爱肥汤,2022-08-22 19:12:15,广东,哇哦,1002,0
4805417983543295,珊妮小公主,2022-08-22 10:19:14,广东,有了羊城通全国一卡通，我真的没有怎么买过单程票,2873,0
4805257690087572,鸟背上乘凉,2022-08-22 10:19:14,广东,不能，违法了,1.7万,0
4805214441571288,羊角铁粉Sunny,2022-08-22 10:19:14,广东,,1542,0
4805354031941219,杨梓琦,2022-08-22 10:19:14,广东,天津地铁：还给我,82,0
4805251636921958,浅的光,2022-08-22 10:19:14,广东,多买几张不就是了,151,0
4805216715670202,乱花迷人眸丶,2022-08-22 10:19:14,广东,以前羊角单程票是黑色的,139,0
4805216454841213,乱花迷人眸丶,2022-08-22 10:19:14,广东,单程票还有佛铁,139,0
4805216388257307,威水之星,2022-08-22 10:19:14,广东,收到,1493,0
4805210969214919,欧美信用破产,2022-08-22 10:19:14,广东,我收藏了十几个城市的单程票,130,0
4805240774466861,i转型,2022-08-22 10:19:14,广东,反正买了就是自己的，扔了也不给你们,158,0
4805405610608826,Yu5260,2022-08-22 10:19:14,广东,快还给我😡,3,0
4805269181960187,猴子的鲨鱼,2022-08-22 10:19:14,广东,我家里有一个，不知道怎么还,0,0
4805603106751207,追光的灯芯,2022-08-22 10:19:14,广东,家里某位捡拾掉落的单程票，还收起来，我疑惑问他，这捡了有啥用？回我：国有资产，知不知道，交给站台回收。我还说，这一个币才多少成本。人回我：苍蝇再小也是肉。所以，这是写到了员工手册里？公司文化？,157,0
4805222494377020,留恋过去忍耐今天发展未来,2022-08-22 10:19:14,广东,,94,0
4805216841502524,楼船小泛,2022-08-22 10:19:14,广东,岗顶C口电梯那，上次看到有个单程票放在那，想拿下来结果没拿下。可惜了,56,0
4805001782493313,羊角铁粉Sunny,2022-08-21 18:22:01,广东,现在22跨18没啥太大作用，番广同台换乘，你到对面就能坐上往万顷沙的列车。至于18号线的小交路列车，还不如压缩18号线的列车间隔更实际,1542,13
4804972463784119,烈大树啊,2022-08-21 18:22:01,广东,天天搭这两条线的我表示看不明白,285,4
4804998254297773,Cactuar_F,2022-08-21 18:22:01,广东,既然22跨线到18了为什么还要同方向同台？,253,2
4804969889008716,Texchric,2022-08-21 18:22:01,北京,同没懂，写一堆文字还不如配张图,4,12
4805000284344409,羊角铁粉Sunny,2022-08-21 18:22:01,广东,一句话，最初是怎样，现在还是那样,1542,5
4805033268616480,Aaronjdkz,2022-08-21 18:22:01,广东,省流：按回原来那样的换乘，列车站后折返,3,4
4804970548038286,晨浮世间,2022-08-21 18:22:01,广东,还以为只是为了方便折返时消杀,99,6
4804969833698845,B_BRA,2022-08-21 18:22:01,广东,正确的 合理的,967,2
4804980953056290,Edward_FANXJ,2022-08-21 18:22:01,广东,又变回刚开通的那种了,1.5万,1
4805343509743676,观海路上小浪花,2022-08-21 18:22:01,山东,不如直接发站台结构,27,0
4805179214400244,雪媚娘888,2022-08-21 18:22:01,广东,去万顷沙的根本没几个人.现在这样搞搞的去冼村的车爆满.舒适度比3号线还差.就想知道去万顷沙那种郊区有几个人,152,2
4804969134035857,ZRGNiX,2022-08-21 18:22:01,广东,没懂，配个配线图吧,12.3万,3
4805177779161975,雪媚娘888,2022-08-21 18:22:01,广东,这样该搞的换成又麻烦又浪费时间.而且搞的车人多的要命.是想象3号线那么拥挤你就说.搞那么多破事,152,1
4805024934533153,SmilingJimmy_11680,2022-08-21 18:22:01,广东,跨线车指的是陈头岗-番禺广场-冼村？,155,0
4804642120402870,003生了在线催004,2022-08-20 20:12:02,广东,,5348,0
